2.5832421525945293 0.18550223204674723 
2.9437331727736704 0.13080958091126865 
4.640270808404988 0.03340781746286694 
2.158252634343796 0.3541162446181563 
3.5028814171580427 0.06542090611387658 
1.7547119133927684 0.597092545220374 
1.942047781137661 0.444471138685058 
2.0909923850731507 0.24517667840651666 
3.5514540445464244 0.05461022683806123 
5.292208012814958 0.019132677447493543 
3.0415393929984034 0.12171805671994672 
1.8820745548864832 0.587023485956758 
3.539058320580789 0.06600477934464456 
2.403840300193533 0.165665964225927 
2.9808695034788486 0.12150203960058417 
4.175001219500291 0.04064794217659056 
2.2521290507061376 0.32645208157559774 
3.009025250973325 0.1533743845538759 
2.121892106759658 0.5145334491570678 
2.8435658296153763 0.058261774659047985 
3.2565704520012955 0.07258977558950074 
2.0112209512303783 0.3569479786850137 
2.6611780339708035 0.1991741180715517 
2.763815969147399 0.172871025199916 
2.3623449875156988 0.2302832711927244 
2.8465048043230508 0.11340009693617563 
2.7309430397839867 0.16092894560771662 
5.2313667888866044 0.013406115147048134 
3.112726504816649 0.07268161949915443 
3.3704445366632343 0.04848004556176268 
4.359633862672596 0.03978585867398007 
3.501857206781313 0.02513203596599611 
2.155786296170138 0.25479178877731423 
3.000009761471596 0.10424690050524706 
3.542352572149029 0.0956925108945053 
2.686491803006591 0.30993941375398965 
3.7710117380694115 0.05877111475961561 
4.731184665980468 0.030603726908769707 
4.467678010573413 0.04085151052963832 
2.6643226614761524 0.10935790690911985 
3.6113407795737174 0.07062525268073631 
3.0479705918681885 0.16076883314827486 
2.1708647109852213 0.33930781162808704 
3.0877102184083314 0.07493183363439725 
4.000365886550695 0.03798001421782069 
2.61890748248465 0.07551715532167533 
2.6243305769210066 0.14125748754471124 
2.925529237106019 0.09624168943005816 
3.433496330076571 0.10780963910756981 
4.278379230271868 0.01848005995735104 
2.3653206948206376 0.10729932410085674 
3.508396242683432 0.07350549806392837 
3.216116006263682 0.10734919947716429 
2.5806835178473113 0.1847390617901704 
2.8676711015632566 0.15462167436486543 
2.9604297603063943 0.14325652853527301 
3.3260034333869806 0.09100259318745638 
3.046255523141697 0.05124263191225874 
2.3223244226719584 0.3016722358879997 
3.5242964300103488 0.04941431635446256 
3.7352795760652024 0.04974583503715111 
2.3467497322079645 0.20844242527920506 
3.84245628157134 0.04302464323920099 
2.618483518234914 0.1570869610740072 
3.066489009146145 0.09003731512819574 
1.9012610530039435 0.22405365907974253 
4.584487056395677 0.053145207190219826 
2.908547377109342 0.21059422234783917 
3.695119605046991 0.053659840541977866 
2.810530735287619 0.12851250906092715 
2.922781334647043 0.18180706611670155 
3.8247030054369815 0.06970422538613331 
4.248212920597034 0.04878451600957008 
2.5961077306620606 0.1604141676887435 
4.3672354239271245 0.05175937755698956 
4.217885633056291 0.013325462481156621 
2.5379946518466197 0.14079983964472664 
3.350888494087746 0.04633657014323655 
3.381866234126697 0.053605844560893984 
3.566275441442456 0.0793771123313411 
3.204207978914112 0.11605312412217862 
4.40669624166137 0.03261088810563025 
4.040823953390729 0.03420302771034038 
